Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t10_a0.5,6,79,3,87.52783964365256
random+tts_tabular_t10_a0.5,6,79,4,91.39784946236558
random+tts_tabular_t10_a0.5,6,79,5,87.84648187633262
random+tts_tabular_t10_a0.5,6,79,6,89.32038834951456
random+tts_tabular_t10_a0.5,6,80,0,82.53275109170306
random+tts_tabular_t10_a0.5,6,80,1,73.61702127659575
random+tts_tabular_t10_a0.5,6,80,2,80.57395143487858
random+tts_tabular_t10_a0.5,6,80,3,87.75055679287306
random+tts_tabular_t10_a0.5,6,80,4,91.82795698924731
random+tts_tabular_t10_a0.5,6,80,5,87.63326226012794
random+tts_tabular_t10_a0.5,6,80,6,89.32038834951456
random+tts_tabular_t10_a0.5,6,81,0,81.6593886462882
random+tts_tabular_t10_a0.5,6,81,1,74.46808510638297
random+tts_tabular_t10_a0.5,6,81,2,80.57395143487858
random+tts_tabular_t10_a0.5,6,81,3,87.75055679287306
random+tts_tabular_t10_a0.5,6,81,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,81,5,87.63326226012794
random+tts_tabular_t10_a0.5,6,81,6,89.64401294498381
random+tts_tabular_t10_a0.5,6,82,0,82.53275109170306
random+tts_tabular_t10_a0.5,6,82,1,74.25531914893617
random+tts_tabular_t10_a0.5,6,82,2,80.57395143487858
random+tts_tabular_t10_a0.5,6,82,3,87.97327394209354
random+tts_tabular_t10_a0.5,6,82,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,82,5,88.05970149253731
random+tts_tabular_t10_a0.5,6,82,6,89.64401294498381
random+tts_tabular_t10_a0.5,6,83,0,82.53275109170306
random+tts_tabular_t10_a0.5,6,83,1,74.8936170212766
random+tts_tabular_t10_a0.5,6,83,2,80.57395143487858
random+tts_tabular_t10_a0.5,6,83,3,87.97327394209354
random+tts_tabular_t10_a0.5,6,83,4,91.82795698924731
random+tts_tabular_t10_a0.5,6,83,5,87.42004264392324
random+tts_tabular_t10_a0.5,6,83,6,89.64401294498381
random+tts_tabular_t10_a0.5,6,84,0,81.22270742358079
random+tts_tabular_t10_a0.5,6,84,1,74.68085106382979
random+tts_tabular_t10_a0.5,6,84,2,80.13245033112582
random+tts_tabular_t10_a0.5,6,84,3,87.97327394209354
random+tts_tabular_t10_a0.5,6,84,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,84,5,87.42004264392324
random+tts_tabular_t10_a0.5,6,84,6,89.64401294498381
random+tts_tabular_t10_a0.5,6,85,0,81.22270742358079
random+tts_tabular_t10_a0.5,6,85,1,74.04255319148936
random+tts_tabular_t10_a0.5,6,85,2,79.69094922737307
random+tts_tabular_t10_a0.5,6,85,3,87.75055679287306
random+tts_tabular_t10_a0.5,6,85,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,85,5,87.42004264392324
random+tts_tabular_t10_a0.5,6,85,6,89.96763754045307
random+tts_tabular_t10_a0.5,6,86,0,81.6593886462882
random+tts_tabular_t10_a0.5,6,86,1,74.68085106382979
random+tts_tabular_t10_a0.5,6,86,2,80.13245033112582
random+tts_tabular_t10_a0.5,6,86,3,87.75055679287306
random+tts_tabular_t10_a0.5,6,86,4,91.82795698924731
random+tts_tabular_t10_a0.5,6,86,5,87.63326226012794
random+tts_tabular_t10_a0.5,6,86,6,90.29126213592232
random+tts_tabular_t10_a0.5,6,87,0,81.00436681222708
random+tts_tabular_t10_a0.5,6,87,1,74.25531914893617
random+tts_tabular_t10_a0.5,6,87,2,79.91169977924945
random+tts_tabular_t10_a0.5,6,87,3,87.97327394209354
random+tts_tabular_t10_a0.5,6,87,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,87,5,87.63326226012794
random+tts_tabular_t10_a0.5,6,87,6,89.64401294498381
random+tts_tabular_t10_a0.5,6,88,0,81.00436681222708
random+tts_tabular_t10_a0.5,6,88,1,73.61702127659575
random+tts_tabular_t10_a0.5,6,88,2,80.57395143487858
random+tts_tabular_t10_a0.5,6,88,3,87.75055679287306
random+tts_tabular_t10_a0.5,6,88,4,91.82795698924731
random+tts_tabular_t10_a0.5,6,88,5,87.63326226012794
random+tts_tabular_t10_a0.5,6,88,6,89.96763754045307
random+tts_tabular_t10_a0.5,6,89,0,81.00436681222708
random+tts_tabular_t10_a0.5,6,89,1,73.82978723404256
random+tts_tabular_t10_a0.5,6,89,2,80.13245033112582
random+tts_tabular_t10_a0.5,6,89,3,87.75055679287306
random+tts_tabular_t10_a0.5,6,89,4,91.82795698924731
random+tts_tabular_t10_a0.5,6,89,5,87.63326226012794
random+tts_tabular_t10_a0.5,6,89,6,90.29126213592232
random+tts_tabular_t10_a0.5,6,90,0,81.00436681222708
random+tts_tabular_t10_a0.5,6,90,1,73.40425531914893
random+tts_tabular_t10_a0.5,6,90,2,79.91169977924945
random+tts_tabular_t10_a0.5,6,90,3,87.75055679287306
random+tts_tabular_t10_a0.5,6,90,4,91.82795698924731
random+tts_tabular_t10_a0.5,6,90,5,87.42004264392324
random+tts_tabular_t10_a0.5,6,90,6,90.29126213592232
random+tts_tabular_t10_a0.5,6,91,0,81.22270742358079
random+tts_tabular_t10_a0.5,6,91,1,73.40425531914893
random+tts_tabular_t10_a0.5,6,91,2,80.13245033112582
random+tts_tabular_t10_a0.5,6,91,3,87.75055679287306
random+tts_tabular_t10_a0.5,6,91,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,91,5,87.42004264392324
random+tts_tabular_t10_a0.5,6,91,6,89.96763754045307
random+tts_tabular_t10_a0.5,6,92,0,81.22270742358079
random+tts_tabular_t10_a0.5,6,92,1,73.82978723404256
random+tts_tabular_t10_a0.5,6,92,2,80.13245033112582
random+tts_tabular_t10_a0.5,6,92,3,87.97327394209354
random+tts_tabular_t10_a0.5,6,92,4,91.82795698924731
random+tts_tabular_t10_a0.5,6,92,5,87.63326226012794
random+tts_tabular_t10_a0.5,6,92,6,89.96763754045307
random+tts_tabular_t10_a0.5,6,93,0,81.4410480349345
random+tts_tabular_t10_a0.5,6,93,1,74.25531914893617
random+tts_tabular_t10_a0.5,6,93,2,80.13245033112582
random+tts_tabular_t10_a0.5,6,93,3,87.75055679287306
random+tts_tabular_t10_a0.5,6,93,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,93,5,87.84648187633262
random+tts_tabular_t10_a0.5,6,93,6,90.29126213592232
random+tts_tabular_t10_a0.5,6,94,0,81.00436681222708
random+tts_tabular_t10_a0.5,6,94,1,74.46808510638297
random+tts_tabular_t10_a0.5,6,94,2,79.69094922737307
random+tts_tabular_t10_a0.5,6,94,3,87.75055679287306
random+tts_tabular_t10_a0.5,6,94,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,94,5,87.63326226012794
random+tts_tabular_t10_a0.5,6,94,6,90.29126213592232
random+tts_tabular_t10_a0.5,6,95,0,81.22270742358079
random+tts_tabular_t10_a0.5,6,95,1,74.46808510638297
random+tts_tabular_t10_a0.5,6,95,2,79.69094922737307
random+tts_tabular_t10_a0.5,6,95,3,87.75055679287306
random+tts_tabular_t10_a0.5,6,95,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,95,5,87.42004264392324
random+tts_tabular_t10_a0.5,6,95,6,90.29126213592232
random+tts_tabular_t10_a0.5,6,96,0,81.22270742358079
random+tts_tabular_t10_a0.5,6,96,1,74.04255319148936
random+tts_tabular_t10_a0.5,6,96,2,80.13245033112582
random+tts_tabular_t10_a0.5,6,96,3,87.97327394209354
random+tts_tabular_t10_a0.5,6,96,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,96,5,87.63326226012794
random+tts_tabular_t10_a0.5,6,96,6,90.29126213592232
random+tts_tabular_t10_a0.5,6,97,0,81.00436681222708
random+tts_tabular_t10_a0.5,6,97,1,74.46808510638297
random+tts_tabular_t10_a0.5,6,97,2,79.69094922737307
random+tts_tabular_t10_a0.5,6,97,3,87.97327394209354
random+tts_tabular_t10_a0.5,6,97,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,97,5,87.63326226012794
random+tts_tabular_t10_a0.5,6,97,6,90.29126213592232
random+tts_tabular_t10_a0.5,6,98,0,81.00436681222708
random+tts_tabular_t10_a0.5,6,98,1,74.04255319148936
random+tts_tabular_t10_a0.5,6,98,2,79.91169977924945
random+tts_tabular_t10_a0.5,6,98,3,87.97327394209354
random+tts_tabular_t10_a0.5,6,98,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,98,5,87.42004264392324
random+tts_tabular_t10_a0.5,6,98,6,89.96763754045307
random+tts_tabular_t10_a0.5,6,99,0,81.00436681222708
random+tts_tabular_t10_a0.5,6,99,1,73.40425531914893
random+tts_tabular_t10_a0.5,6,99,2,79.91169977924945
random+tts_tabular_t10_a0.5,6,99,3,87.75055679287306
random+tts_tabular_t10_a0.5,6,99,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,99,5,87.84648187633262
random+tts_tabular_t10_a0.5,6,99,6,89.96763754045307
random+tts_tabular_t10_a0.5,6,100,0,81.00436681222708
random+tts_tabular_t10_a0.5,6,100,1,73.61702127659575
random+tts_tabular_t10_a0.5,6,100,2,80.3532008830022
random+tts_tabular_t10_a0.5,6,100,3,87.52783964365256
random+tts_tabular_t10_a0.5,6,100,4,92.04301075268818
random+tts_tabular_t10_a0.5,6,100,5,87.63326226012794
random+tts_tabular_t10_a0.5,6,100,6,89.96763754045307
random+tts_tabular_t10_a0.5,7,1,0,94.5414847161572
random+tts_tabular_t10_a0.5,7,1,1,89.36170212765957
random+tts_tabular_t10_a0.5,7,1,2,81.89845474613686
random+tts_tabular_t10_a0.5,7,1,3,92.87305122494432
random+tts_tabular_t10_a0.5,7,1,4,91.18279569892474
random+tts_tabular_t10_a0.5,7,1,5,86.1407249466951
random+tts_tabular_t10_a0.5,7,1,6,22.33009708737864
random+tts_tabular_t10_a0.5,7,1,7,0.0
random+tts_tabular_t10_a0.5,7,2,0,91.48471615720524
random+tts_tabular_t10_a0.5,7,2,1,76.38297872340425
random+tts_tabular_t10_a0.5,7,2,2,84.76821192052981
random+tts_tabular_t10_a0.5,7,2,3,94.20935412026726
random+tts_tabular_t10_a0.5,7,2,4,89.89247311827957
random+tts_tabular_t10_a0.5,7,2,5,91.68443496801706
random+tts_tabular_t10_a0.5,7,2,6,75.72815533980582
random+tts_tabular_t10_a0.5,7,2,7,0.0
random+tts_tabular_t10_a0.5,7,3,0,94.10480349344978
random+tts_tabular_t10_a0.5,7,3,1,90.85106382978724
random+tts_tabular_t10_a0.5,7,3,2,83.88520971302428
random+tts_tabular_t10_a0.5,7,3,3,93.0957683741648
random+tts_tabular_t10_a0.5,7,3,4,90.96774193548387
random+tts_tabular_t10_a0.5,7,3,5,84.64818763326225
random+tts_tabular_t10_a0.5,7,3,6,70.87378640776699
random+tts_tabular_t10_a0.5,7,3,7,0.0
random+tts_tabular_t10_a0.5,7,4,0,94.10480349344978
random+tts_tabular_t10_a0.5,7,4,1,78.72340425531915
random+tts_tabular_t10_a0.5,7,4,2,85.65121412803532
random+tts_tabular_t10_a0.5,7,4,3,93.98663697104676
random+tts_tabular_t10_a0.5,7,4,4,92.25806451612904
random+tts_tabular_t10_a0.5,7,4,5,89.33901918976545
random+tts_tabular_t10_a0.5,7,4,6,76.69902912621359
random+tts_tabular_t10_a0.5,7,4,7,0.0
random+tts_tabular_t10_a0.5,7,5,0,93.66812227074236
random+tts_tabular_t10_a0.5,7,5,1,87.44680851063829
random+tts_tabular_t10_a0.5,7,5,2,86.53421633554083
random+tts_tabular_t10_a0.5,7,5,3,93.76391982182628
random+tts_tabular_t10_a0.5,7,5,4,91.18279569892474
random+tts_tabular_t10_a0.5,7,5,5,87.42004264392324
random+tts_tabular_t10_a0.5,7,5,6,74.4336569579288
random+tts_tabular_t10_a0.5,7,5,7,0.0
random+tts_tabular_t10_a0.5,7,6,0,94.32314410480349
random+tts_tabular_t10_a0.5,7,6,1,79.14893617021276
random+tts_tabular_t10_a0.5,7,6,2,86.9757174392936
random+tts_tabular_t10_a0.5,7,6,3,93.98663697104676
random+tts_tabular_t10_a0.5,7,6,4,92.04301075268818
random+tts_tabular_t10_a0.5,7,6,5,89.97867803837953
random+tts_tabular_t10_a0.5,7,6,6,81.87702265372168
random+tts_tabular_t10_a0.5,7,6,7,0.31645569620253167
random+tts_tabular_t10_a0.5,7,7,0,93.88646288209607
random+tts_tabular_t10_a0.5,7,7,1,87.23404255319149
random+tts_tabular_t10_a0.5,7,7,2,87.41721854304636
random+tts_tabular_t10_a0.5,7,7,3,92.65033407572383
random+tts_tabular_t10_a0.5,7,7,4,90.75268817204301
random+tts_tabular_t10_a0.5,7,7,5,90.4051172707889
random+tts_tabular_t10_a0.5,7,7,6,79.6116504854369
random+tts_tabular_t10_a0.5,7,7,7,13.291139240506329
random+tts_tabular_t10_a0.5,7,8,0,94.10480349344978
random+tts_tabular_t10_a0.5,7,8,1,85.95744680851064
random+tts_tabular_t10_a0.5,7,8,2,86.09271523178808
random+tts_tabular_t10_a0.5,7,8,3,93.3184855233853
random+tts_tabular_t10_a0.5,7,8,4,91.61290322580645
random+tts_tabular_t10_a0.5,7,8,5,89.33901918976545
random+tts_tabular_t10_a0.5,7,8,6,84.46601941747574
random+tts_tabular_t10_a0.5,7,8,7,37.65822784810127
random+tts_tabular_t10_a0.5,7,9,0,93.01310043668123
random+tts_tabular_t10_a0.5,7,9,1,88.08510638297872
random+tts_tabular_t10_a0.5,7,9,2,86.9757174392936
random+tts_tabular_t10_a0.5,7,9,3,92.65033407572383
random+tts_tabular_t10_a0.5,7,9,4,92.25806451612904
random+tts_tabular_t10_a0.5,7,9,5,88.05970149253731
random+tts_tabular_t10_a0.5,7,9,6,83.1715210355987
random+tts_tabular_t10_a0.5,7,9,7,51.58227848101266
random+tts_tabular_t10_a0.5,7,10,0,93.66812227074236
random+tts_tabular_t10_a0.5,7,10,1,85.95744680851064
random+tts_tabular_t10_a0.5,7,10,2,84.98896247240619
random+tts_tabular_t10_a0.5,7,10,3,92.20489977728285
random+tts_tabular_t10_a0.5,7,10,4,92.04301075268818
random+tts_tabular_t10_a0.5,7,10,5,90.8315565031983
random+tts_tabular_t10_a0.5,7,10,6,86.08414239482201
random+tts_tabular_t10_a0.5,7,10,7,57.91139240506329
random+tts_tabular_t10_a0.5,7,11,0,93.66812227074236
random+tts_tabular_t10_a0.5,7,11,1,89.14893617021276
random+tts_tabular_t10_a0.5,7,11,2,87.85871964679912
random+tts_tabular_t10_a0.5,7,11,3,91.75946547884188
random+tts_tabular_t10_a0.5,7,11,4,90.96774193548387
random+tts_tabular_t10_a0.5,7,11,5,88.91257995735607
random+tts_tabular_t10_a0.5,7,11,6,81.22977346278317
random+tts_tabular_t10_a0.5,7,11,7,68.9873417721519
random+tts_tabular_t10_a0.5,7,12,0,93.66812227074236
random+tts_tabular_t10_a0.5,7,12,1,86.38297872340425
random+tts_tabular_t10_a0.5,7,12,2,85.43046357615894
random+tts_tabular_t10_a0.5,7,12,3,93.0957683741648
random+tts_tabular_t10_a0.5,7,12,4,92.04301075268818
random+tts_tabular_t10_a0.5,7,12,5,90.6183368869936
random+tts_tabular_t10_a0.5,7,12,6,84.78964401294499
random+tts_tabular_t10_a0.5,7,12,7,72.15189873417721
random+tts_tabular_t10_a0.5,7,13,0,94.10480349344978
random+tts_tabular_t10_a0.5,7,13,1,86.17021276595744
random+tts_tabular_t10_a0.5,7,13,2,86.75496688741723
random+tts_tabular_t10_a0.5,7,13,3,92.87305122494432
random+tts_tabular_t10_a0.5,7,13,4,91.39784946236558
random+tts_tabular_t10_a0.5,7,13,5,89.55223880597015
random+tts_tabular_t10_a0.5,7,13,6,83.49514563106796
random+tts_tabular_t10_a0.5,7,13,7,76.58227848101266
random+tts_tabular_t10_a0.5,7,14,0,93.88646288209607
random+tts_tabular_t10_a0.5,7,14,1,86.80851063829788
random+tts_tabular_t10_a0.5,7,14,2,86.53421633554083
random+tts_tabular_t10_a0.5,7,14,3,93.3184855233853
random+tts_tabular_t10_a0.5,7,14,4,92.25806451612904
random+tts_tabular_t10_a0.5,7,14,5,89.12579957356077
random+tts_tabular_t10_a0.5,7,14,6,83.81877022653721
random+tts_tabular_t10_a0.5,7,14,7,78.16455696202532
random+tts_tabular_t10_a0.5,7,15,0,93.88646288209607
random+tts_tabular_t10_a0.5,7,15,1,87.65957446808511
random+tts_tabular_t10_a0.5,7,15,2,87.19646799116998
random+tts_tabular_t10_a0.5,7,15,3,92.65033407572383
random+tts_tabular_t10_a0.5,7,15,4,91.82795698924731
random+tts_tabular_t10_a0.5,7,15,5,89.76545842217485
random+tts_tabular_t10_a0.5,7,15,6,83.81877022653721
random+tts_tabular_t10_a0.5,7,15,7,79.43037974683544
random+tts_tabular_t10_a0.5,7,16,0,94.32314410480349
random+tts_tabular_t10_a0.5,7,16,1,87.87234042553192
random+tts_tabular_t10_a0.5,7,16,2,85.65121412803532
random+tts_tabular_t10_a0.5,7,16,3,93.76391982182628
random+tts_tabular_t10_a0.5,7,16,4,91.82795698924731
random+tts_tabular_t10_a0.5,7,16,5,89.55223880597015
random+tts_tabular_t10_a0.5,7,16,6,84.14239482200647
random+tts_tabular_t10_a0.5,7,16,7,81.32911392405063
random+tts_tabular_t10_a0.5,7,17,0,92.79475982532752
random+tts_tabular_t10_a0.5,7,17,1,87.44680851063829
random+tts_tabular_t10_a0.5,7,17,2,86.53421633554083
random+tts_tabular_t10_a0.5,7,17,3,94.20935412026726
random+tts_tabular_t10_a0.5,7,17,4,91.82795698924731
random+tts_tabular_t10_a0.5,7,17,5,90.19189765458422
random+tts_tabular_t10_a0.5,7,17,6,84.14239482200647
random+tts_tabular_t10_a0.5,7,17,7,80.69620253164557
random+tts_tabular_t10_a0.5,7,18,0,93.88646288209607
random+tts_tabular_t10_a0.5,7,18,1,85.74468085106383
random+tts_tabular_t10_a0.5,7,18,2,87.63796909492274
random+tts_tabular_t10_a0.5,7,18,3,93.98663697104676
random+tts_tabular_t10_a0.5,7,18,4,92.68817204301075
random+tts_tabular_t10_a0.5,7,18,5,90.6183368869936
random+tts_tabular_t10_a0.5,7,18,6,85.4368932038835
random+tts_tabular_t10_a0.5,7,18,7,81.32911392405063
random+tts_tabular_t10_a0.5,7,19,0,93.66812227074236
random+tts_tabular_t10_a0.5,7,19,1,88.08510638297872
random+tts_tabular_t10_a0.5,7,19,2,86.75496688741723
random+tts_tabular_t10_a0.5,7,19,3,93.54120267260579
random+tts_tabular_t10_a0.5,7,19,4,92.04301075268818
random+tts_tabular_t10_a0.5,7,19,5,89.97867803837953
random+tts_tabular_t10_a0.5,7,19,6,83.81877022653721
random+tts_tabular_t10_a0.5,7,19,7,81.9620253164557
random+tts_tabular_t10_a0.5,7,20,0,94.10480349344978
random+tts_tabular_t10_a0.5,7,20,1,87.02127659574468
random+tts_tabular_t10_a0.5,7,20,2,85.8719646799117
random+tts_tabular_t10_a0.5,7,20,3,93.54120267260579
random+tts_tabular_t10_a0.5,7,20,4,91.82795698924731
random+tts_tabular_t10_a0.5,7,20,5,91.68443496801706
random+tts_tabular_t10_a0.5,7,20,6,86.40776699029126
random+tts_tabular_t10_a0.5,7,20,7,83.54430379746836
random+tts_tabular_t10_a0.5,7,21,0,94.10480349344978
random+tts_tabular_t10_a0.5,7,21,1,87.02127659574468
random+tts_tabular_t10_a0.5,7,21,2,84.98896247240619
random+tts_tabular_t10_a0.5,7,21,3,93.76391982182628
random+tts_tabular_t10_a0.5,7,21,4,92.47311827956989
random+tts_tabular_t10_a0.5,7,21,5,88.91257995735607
random+tts_tabular_t10_a0.5,7,21,6,83.49514563106796
random+tts_tabular_t10_a0.5,7,21,7,85.75949367088607
random+tts_tabular_t10_a0.5,7,22,0,94.10480349344978
random+tts_tabular_t10_a0.5,7,22,1,87.65957446808511
random+tts_tabular_t10_a0.5,7,22,2,87.19646799116998
random+tts_tabular_t10_a0.5,7,22,3,92.87305122494432
random+tts_tabular_t10_a0.5,7,22,4,92.68817204301075
random+tts_tabular_t10_a0.5,7,22,5,88.05970149253731
random+tts_tabular_t10_a0.5,7,22,6,84.46601941747574
random+tts_tabular_t10_a0.5,7,22,7,85.75949367088607
random+tts_tabular_t10_a0.5,7,23,0,93.44978165938865
random+tts_tabular_t10_a0.5,7,23,1,86.17021276595744
random+tts_tabular_t10_a0.5,7,23,2,86.31346578366445
random+tts_tabular_t10_a0.5,7,23,3,94.43207126948775
random+tts_tabular_t10_a0.5,7,23,4,92.04301075268818
random+tts_tabular_t10_a0.5,7,23,5,89.97867803837953
random+tts_tabular_t10_a0.5,7,23,6,83.1715210355987
random+tts_tabular_t10_a0.5,7,23,7,85.44303797468355
random+tts_tabular_t10_a0.5,7,24,0,93.44978165938865
random+tts_tabular_t10_a0.5,7,24,1,87.65957446808511
random+tts_tabular_t10_a0.5,7,24,2,86.09271523178808
random+tts_tabular_t10_a0.5,7,24,3,93.76391982182628
random+tts_tabular_t10_a0.5,7,24,4,92.04301075268818
random+tts_tabular_t10_a0.5,7,24,5,90.6183368869936
random+tts_tabular_t10_a0.5,7,24,6,84.14239482200647
random+tts_tabular_t10_a0.5,7,24,7,86.39240506329114
random+tts_tabular_t10_a0.5,7,25,0,93.66812227074236
random+tts_tabular_t10_a0.5,7,25,1,87.65957446808511
random+tts_tabular_t10_a0.5,7,25,2,86.9757174392936
random+tts_tabular_t10_a0.5,7,25,3,93.3184855233853
random+tts_tabular_t10_a0.5,7,25,4,91.61290322580645
random+tts_tabular_t10_a0.5,7,25,5,91.04477611940298
random+tts_tabular_t10_a0.5,7,25,6,83.81877022653721
random+tts_tabular_t10_a0.5,7,25,7,86.39240506329114
random+tts_tabular_t10_a0.5,7,26,0,93.88646288209607
random+tts_tabular_t10_a0.5,7,26,1,87.65957446808511
random+tts_tabular_t10_a0.5,7,26,2,84.98896247240619
random+tts_tabular_t10_a0.5,7,26,3,93.3184855233853
random+tts_tabular_t10_a0.5,7,26,4,91.82795698924731
random+tts_tabular_t10_a0.5,7,26,5,91.68443496801706
random+tts_tabular_t10_a0.5,7,26,6,84.14239482200647
random+tts_tabular_t10_a0.5,7,26,7,87.0253164556962
random+tts_tabular_t10_a0.5,7,27,0,93.66812227074236
random+tts_tabular_t10_a0.5,7,27,1,88.51063829787235
random+tts_tabular_t10_a0.5,7,27,2,85.43046357615894
random+tts_tabular_t10_a0.5,7,27,3,93.76391982182628
random+tts_tabular_t10_a0.5,7,27,4,92.25806451612904
random+tts_tabular_t10_a0.5,7,27,5,89.12579957356077
random+tts_tabular_t10_a0.5,7,27,6,84.78964401294499
random+tts_tabular_t10_a0.5,7,27,7,87.65822784810126
random+tts_tabular_t10_a0.5,7,28,0,93.01310043668123
random+tts_tabular_t10_a0.5,7,28,1,88.72340425531915
random+tts_tabular_t10_a0.5,7,28,2,86.75496688741723
random+tts_tabular_t10_a0.5,7,28,3,93.54120267260579
random+tts_tabular_t10_a0.5,7,28,4,91.39784946236558
random+tts_tabular_t10_a0.5,7,28,5,90.19189765458422
random+tts_tabular_t10_a0.5,7,28,6,82.20064724919094
random+tts_tabular_t10_a0.5,7,28,7,87.34177215189874
random+tts_tabular_t10_a0.5,7,29,0,93.23144104803494
random+tts_tabular_t10_a0.5,7,29,1,87.02127659574468
random+tts_tabular_t10_a0.5,7,29,2,86.31346578366445
random+tts_tabular_t10_a0.5,7,29,3,93.76391982182628
random+tts_tabular_t10_a0.5,7,29,4,91.82795698924731
random+tts_tabular_t10_a0.5,7,29,5,91.04477611940298
random+tts_tabular_t10_a0.5,7,29,6,86.73139158576052
random+tts_tabular_t10_a0.5,7,29,7,88.29113924050633
random+tts_tabular_t10_a0.5,7,30,0,93.01310043668123
random+tts_tabular_t10_a0.5,7,30,1,89.14893617021276
random+tts_tabular_t10_a0.5,7,30,2,86.31346578366445
random+tts_tabular_t10_a0.5,7,30,3,93.54120267260579
random+tts_tabular_t10_a0.5,7,30,4,92.68817204301075
random+tts_tabular_t10_a0.5,7,30,5,90.19189765458422
random+tts_tabular_t10_a0.5,7,30,6,83.49514563106796
random+tts_tabular_t10_a0.5,7,30,7,88.29113924050633
random+tts_tabular_t10_a0.5,7,31,0,93.44978165938865
random+tts_tabular_t10_a0.5,7,31,1,87.23404255319149
random+tts_tabular_t10_a0.5,7,31,2,85.20971302428256
random+tts_tabular_t10_a0.5,7,31,3,93.54120267260579
random+tts_tabular_t10_a0.5,7,31,4,92.25806451612904
random+tts_tabular_t10_a0.5,7,31,5,90.8315565031983
random+tts_tabular_t10_a0.5,7,31,6,83.81877022653721
random+tts_tabular_t10_a0.5,7,31,7,88.29113924050633
random+tts_tabular_t10_a0.5,7,32,0,93.44978165938865
random+tts_tabular_t10_a0.5,7,32,1,87.65957446808511
random+tts_tabular_t10_a0.5,7,32,2,85.8719646799117
random+tts_tabular_t10_a0.5,7,32,3,93.54120267260579
random+tts_tabular_t10_a0.5,7,32,4,91.61290322580645
random+tts_tabular_t10_a0.5,7,32,5,91.89765458422175
random+tts_tabular_t10_a0.5,7,32,6,82.20064724919094
random+tts_tabular_t10_a0.5,7,32,7,88.60759493670886
random+tts_tabular_t10_a0.5,7,33,0,93.23144104803494
random+tts_tabular_t10_a0.5,7,33,1,89.14893617021276
random+tts_tabular_t10_a0.5,7,33,2,86.31346578366445
random+tts_tabular_t10_a0.5,7,33,3,93.3184855233853
random+tts_tabular_t10_a0.5,7,33,4,92.25806451612904
random+tts_tabular_t10_a0.5,7,33,5,90.19189765458422
random+tts_tabular_t10_a0.5,7,33,6,80.2588996763754
random+tts_tabular_t10_a0.5,7,33,7,88.92405063291139
random+tts_tabular_t10_a0.5,7,34,0,92.79475982532752
random+tts_tabular_t10_a0.5,7,34,1,88.29787234042553
random+tts_tabular_t10_a0.5,7,34,2,86.53421633554083
random+tts_tabular_t10_a0.5,7,34,3,93.3184855233853
random+tts_tabular_t10_a0.5,7,34,4,92.68817204301075
random+tts_tabular_t10_a0.5,7,34,5,91.89765458422175
random+tts_tabular_t10_a0.5,7,34,6,82.52427184466019
random+tts_tabular_t10_a0.5,7,34,7,89.55696202531645
random+tts_tabular_t10_a0.5,7,35,0,92.79475982532752
random+tts_tabular_t10_a0.5,7,35,1,88.93617021276596
random+tts_tabular_t10_a0.5,7,35,2,87.63796909492274
random+tts_tabular_t10_a0.5,7,35,3,93.54120267260579
random+tts_tabular_t10_a0.5,7,35,4,92.47311827956989
random+tts_tabular_t10_a0.5,7,35,5,91.04477611940298
random+tts_tabular_t10_a0.5,7,35,6,83.1715210355987
random+tts_tabular_t10_a0.5,7,35,7,88.92405063291139
random+tts_tabular_t10_a0.5,7,36,0,92.79475982532752
random+tts_tabular_t10_a0.5,7,36,1,87.87234042553192
random+tts_tabular_t10_a0.5,7,36,2,87.63796909492274
random+tts_tabular_t10_a0.5,7,36,3,93.54120267260579
random+tts_tabular_t10_a0.5,7,36,4,92.25806451612904
random+tts_tabular_t10_a0.5,7,36,5,91.04477611940298
random+tts_tabular_t10_a0.5,7,36,6,84.14239482200647
random+tts_tabular_t10_a0.5,7,36,7,90.18987341772151
random+tts_tabular_t10_a0.5,7,37,0,93.23144104803494
random+tts_tabular_t10_a0.5,7,37,1,88.08510638297872
random+tts_tabular_t10_a0.5,7,37,2,87.85871964679912
random+tts_tabular_t10_a0.5,7,37,3,92.42761692650335
random+tts_tabular_t10_a0.5,7,37,4,92.04301075268818
random+tts_tabular_t10_a0.5,7,37,5,90.19189765458422
random+tts_tabular_t10_a0.5,7,37,6,85.76051779935275
random+tts_tabular_t10_a0.5,7,37,7,89.87341772151899
random+tts_tabular_t10_a0.5,7,38,0,93.01310043668123
random+tts_tabular_t10_a0.5,7,38,1,87.02127659574468
random+tts_tabular_t10_a0.5,7,38,2,87.19646799116998
random+tts_tabular_t10_a0.5,7,38,3,93.0957683741648
