Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t5_a0.5,3,85,3,97.17948717948718
gdr_tabular_t5_a0.5,3,86,0,78.01724137931035
gdr_tabular_t5_a0.5,3,86,1,67.33333333333333
gdr_tabular_t5_a0.5,3,86,2,83.80462724935732
gdr_tabular_t5_a0.5,3,86,3,97.17948717948718
gdr_tabular_t5_a0.5,3,87,0,78.34051724137932
gdr_tabular_t5_a0.5,3,87,1,67.73333333333333
gdr_tabular_t5_a0.5,3,87,2,83.67609254498714
gdr_tabular_t5_a0.5,3,87,3,97.17948717948718
gdr_tabular_t5_a0.5,3,88,0,78.34051724137932
gdr_tabular_t5_a0.5,3,88,1,68.13333333333334
gdr_tabular_t5_a0.5,3,88,2,83.80462724935732
gdr_tabular_t5_a0.5,3,88,3,97.17948717948718
gdr_tabular_t5_a0.5,3,89,0,78.55603448275862
gdr_tabular_t5_a0.5,3,89,1,68.13333333333334
gdr_tabular_t5_a0.5,3,89,2,83.80462724935732
gdr_tabular_t5_a0.5,3,89,3,97.17948717948718
gdr_tabular_t5_a0.5,3,90,0,78.23275862068965
gdr_tabular_t5_a0.5,3,90,1,67.6
gdr_tabular_t5_a0.5,3,90,2,83.9331619537275
gdr_tabular_t5_a0.5,3,90,3,97.17948717948718
gdr_tabular_t5_a0.5,3,91,0,78.125
gdr_tabular_t5_a0.5,3,91,1,67.86666666666666
gdr_tabular_t5_a0.5,3,91,2,83.80462724935732
gdr_tabular_t5_a0.5,3,91,3,97.17948717948718
gdr_tabular_t5_a0.5,3,92,0,78.01724137931035
gdr_tabular_t5_a0.5,3,92,1,67.86666666666666
gdr_tabular_t5_a0.5,3,92,2,83.80462724935732
gdr_tabular_t5_a0.5,3,92,3,97.17948717948718
gdr_tabular_t5_a0.5,3,93,0,78.125
gdr_tabular_t5_a0.5,3,93,1,67.86666666666666
gdr_tabular_t5_a0.5,3,93,2,83.80462724935732
gdr_tabular_t5_a0.5,3,93,3,97.17948717948718
gdr_tabular_t5_a0.5,3,94,0,78.23275862068965
gdr_tabular_t5_a0.5,3,94,1,67.86666666666666
gdr_tabular_t5_a0.5,3,94,2,83.9331619537275
gdr_tabular_t5_a0.5,3,94,3,97.3076923076923
gdr_tabular_t5_a0.5,3,95,0,78.23275862068965
gdr_tabular_t5_a0.5,3,95,1,67.6
gdr_tabular_t5_a0.5,3,95,2,83.80462724935732
gdr_tabular_t5_a0.5,3,95,3,97.17948717948718
gdr_tabular_t5_a0.5,3,96,0,78.44827586206897
gdr_tabular_t5_a0.5,3,96,1,67.86666666666666
gdr_tabular_t5_a0.5,3,96,2,83.9331619537275
gdr_tabular_t5_a0.5,3,96,3,97.3076923076923
gdr_tabular_t5_a0.5,3,97,0,78.87931034482759
gdr_tabular_t5_a0.5,3,97,1,68.0
gdr_tabular_t5_a0.5,3,97,2,84.06169665809769
gdr_tabular_t5_a0.5,3,97,3,97.3076923076923
gdr_tabular_t5_a0.5,3,98,0,78.34051724137932
gdr_tabular_t5_a0.5,3,98,1,68.0
gdr_tabular_t5_a0.5,3,98,2,83.9331619537275
gdr_tabular_t5_a0.5,3,98,3,97.3076923076923
gdr_tabular_t5_a0.5,3,99,0,78.66379310344827
gdr_tabular_t5_a0.5,3,99,1,67.86666666666666
gdr_tabular_t5_a0.5,3,99,2,83.9331619537275
gdr_tabular_t5_a0.5,3,99,3,97.17948717948718
gdr_tabular_t5_a0.5,3,100,0,78.44827586206897
gdr_tabular_t5_a0.5,3,100,1,68.0
gdr_tabular_t5_a0.5,3,100,2,83.80462724935732
gdr_tabular_t5_a0.5,3,100,3,97.17948717948718
gdr_tabular_t5_a0.5,4,1,0,81.25
gdr_tabular_t5_a0.5,4,1,1,73.33333333333333
gdr_tabular_t5_a0.5,4,1,2,85.73264781491002
gdr_tabular_t5_a0.5,4,1,3,91.28205128205128
gdr_tabular_t5_a0.5,4,1,4,0.0
gdr_tabular_t5_a0.5,4,2,0,79.95689655172414
gdr_tabular_t5_a0.5,4,2,1,75.6
gdr_tabular_t5_a0.5,4,2,2,86.37532133676092
gdr_tabular_t5_a0.5,4,2,3,87.6923076923077
gdr_tabular_t5_a0.5,4,2,4,16.49214659685864
gdr_tabular_t5_a0.5,4,3,0,75.96982758620689
gdr_tabular_t5_a0.5,4,3,1,75.33333333333333
gdr_tabular_t5_a0.5,4,3,2,85.47557840616966
gdr_tabular_t5_a0.5,4,3,3,82.05128205128206
gdr_tabular_t5_a0.5,4,3,4,61.12565445026178
gdr_tabular_t5_a0.5,4,4,0,75.53879310344827
gdr_tabular_t5_a0.5,4,4,1,73.2
gdr_tabular_t5_a0.5,4,4,2,82.77634961439588
gdr_tabular_t5_a0.5,4,4,3,71.66666666666667
gdr_tabular_t5_a0.5,4,4,4,79.45026178010471
gdr_tabular_t5_a0.5,4,5,0,75.0
gdr_tabular_t5_a0.5,4,5,1,69.6
gdr_tabular_t5_a0.5,4,5,2,82.26221079691517
gdr_tabular_t5_a0.5,4,5,3,65.0
gdr_tabular_t5_a0.5,4,5,4,87.17277486910994
gdr_tabular_t5_a0.5,4,6,0,74.46120689655173
gdr_tabular_t5_a0.5,4,6,1,66.93333333333334
gdr_tabular_t5_a0.5,4,6,2,81.87660668380462
gdr_tabular_t5_a0.5,4,6,3,63.07692307692308
gdr_tabular_t5_a0.5,4,6,4,89.52879581151832
gdr_tabular_t5_a0.5,4,7,0,75.10775862068965
gdr_tabular_t5_a0.5,4,7,1,65.33333333333333
gdr_tabular_t5_a0.5,4,7,2,81.74807197943444
gdr_tabular_t5_a0.5,4,7,3,62.43589743589744
gdr_tabular_t5_a0.5,4,7,4,91.49214659685863
gdr_tabular_t5_a0.5,4,8,0,75.86206896551724
gdr_tabular_t5_a0.5,4,8,1,63.733333333333334
gdr_tabular_t5_a0.5,4,8,2,81.36246786632391
gdr_tabular_t5_a0.5,4,8,3,62.17948717948718
gdr_tabular_t5_a0.5,4,8,4,92.40837696335079
gdr_tabular_t5_a0.5,4,9,0,75.75431034482759
gdr_tabular_t5_a0.5,4,9,1,63.86666666666667
gdr_tabular_t5_a0.5,4,9,2,81.36246786632391
gdr_tabular_t5_a0.5,4,9,3,62.43589743589744
gdr_tabular_t5_a0.5,4,9,4,92.80104712041884
gdr_tabular_t5_a0.5,4,10,0,76.1853448275862
gdr_tabular_t5_a0.5,4,10,1,64.4
gdr_tabular_t5_a0.5,4,10,2,81.10539845758355
gdr_tabular_t5_a0.5,4,10,3,63.58974358974359
gdr_tabular_t5_a0.5,4,10,4,93.19371727748691
gdr_tabular_t5_a0.5,4,11,0,76.29310344827586
gdr_tabular_t5_a0.5,4,11,1,64.26666666666667
gdr_tabular_t5_a0.5,4,11,2,80.97686375321337
gdr_tabular_t5_a0.5,4,11,3,64.1025641025641
gdr_tabular_t5_a0.5,4,11,4,93.45549738219896
gdr_tabular_t5_a0.5,4,12,0,76.29310344827586
gdr_tabular_t5_a0.5,4,12,1,64.26666666666667
gdr_tabular_t5_a0.5,4,12,2,80.84832904884318
gdr_tabular_t5_a0.5,4,12,3,64.74358974358974
gdr_tabular_t5_a0.5,4,12,4,94.50261780104712
gdr_tabular_t5_a0.5,4,13,0,75.64655172413794
gdr_tabular_t5_a0.5,4,13,1,63.733333333333334
gdr_tabular_t5_a0.5,4,13,2,81.23393316195373
gdr_tabular_t5_a0.5,4,13,3,65.38461538461539
gdr_tabular_t5_a0.5,4,13,4,94.63350785340315
gdr_tabular_t5_a0.5,4,14,0,76.40086206896552
gdr_tabular_t5_a0.5,4,14,1,64.4
gdr_tabular_t5_a0.5,4,14,2,81.61953727506426
gdr_tabular_t5_a0.5,4,14,3,66.7948717948718
gdr_tabular_t5_a0.5,4,14,4,93.84816753926701
gdr_tabular_t5_a0.5,4,15,0,76.9396551724138
gdr_tabular_t5_a0.5,4,15,1,64.53333333333333
gdr_tabular_t5_a0.5,4,15,2,81.23393316195373
gdr_tabular_t5_a0.5,4,15,3,66.15384615384616
gdr_tabular_t5_a0.5,4,15,4,93.97905759162303
gdr_tabular_t5_a0.5,4,16,0,77.58620689655173
gdr_tabular_t5_a0.5,4,16,1,64.8
gdr_tabular_t5_a0.5,4,16,2,80.719794344473
gdr_tabular_t5_a0.5,4,16,3,67.17948717948718
gdr_tabular_t5_a0.5,4,16,4,93.97905759162303
gdr_tabular_t5_a0.5,4,17,0,76.83189655172414
gdr_tabular_t5_a0.5,4,17,1,64.93333333333334
gdr_tabular_t5_a0.5,4,17,2,81.23393316195373
gdr_tabular_t5_a0.5,4,17,3,65.76923076923077
gdr_tabular_t5_a0.5,4,17,4,94.3717277486911
gdr_tabular_t5_a0.5,4,18,0,77.69396551724138
gdr_tabular_t5_a0.5,4,18,1,64.8
gdr_tabular_t5_a0.5,4,18,2,80.719794344473
gdr_tabular_t5_a0.5,4,18,3,68.2051282051282
gdr_tabular_t5_a0.5,4,18,4,94.63350785340315
gdr_tabular_t5_a0.5,4,19,0,77.37068965517241
gdr_tabular_t5_a0.5,4,19,1,64.66666666666667
gdr_tabular_t5_a0.5,4,19,2,81.10539845758355
gdr_tabular_t5_a0.5,4,19,3,70.0
gdr_tabular_t5_a0.5,4,19,4,94.50261780104712
gdr_tabular_t5_a0.5,4,20,0,76.40086206896552
gdr_tabular_t5_a0.5,4,20,1,64.26666666666667
gdr_tabular_t5_a0.5,4,20,2,81.36246786632391
gdr_tabular_t5_a0.5,4,20,3,69.35897435897436
gdr_tabular_t5_a0.5,4,20,4,94.3717277486911
gdr_tabular_t5_a0.5,4,21,0,77.04741379310344
gdr_tabular_t5_a0.5,4,21,1,64.8
gdr_tabular_t5_a0.5,4,21,2,80.97686375321337
gdr_tabular_t5_a0.5,4,21,3,69.48717948717949
gdr_tabular_t5_a0.5,4,21,4,94.63350785340315
gdr_tabular_t5_a0.5,4,22,0,77.04741379310344
gdr_tabular_t5_a0.5,4,22,1,64.26666666666667
gdr_tabular_t5_a0.5,4,22,2,80.719794344473
gdr_tabular_t5_a0.5,4,22,3,69.35897435897436
gdr_tabular_t5_a0.5,4,22,4,95.28795811518324
gdr_tabular_t5_a0.5,4,23,0,78.125
gdr_tabular_t5_a0.5,4,23,1,64.26666666666667
gdr_tabular_t5_a0.5,4,23,2,80.84832904884318
gdr_tabular_t5_a0.5,4,23,3,70.38461538461539
gdr_tabular_t5_a0.5,4,23,4,95.0261780104712
gdr_tabular_t5_a0.5,4,24,0,77.80172413793103
gdr_tabular_t5_a0.5,4,24,1,65.2
gdr_tabular_t5_a0.5,4,24,2,80.97686375321337
gdr_tabular_t5_a0.5,4,24,3,70.38461538461539
gdr_tabular_t5_a0.5,4,24,4,95.28795811518324
gdr_tabular_t5_a0.5,4,25,0,77.80172413793103
gdr_tabular_t5_a0.5,4,25,1,64.66666666666667
gdr_tabular_t5_a0.5,4,25,2,81.23393316195373
gdr_tabular_t5_a0.5,4,25,3,70.51282051282051
gdr_tabular_t5_a0.5,4,25,4,95.15706806282722
gdr_tabular_t5_a0.5,4,26,0,75.64655172413794
gdr_tabular_t5_a0.5,4,26,1,63.86666666666667
gdr_tabular_t5_a0.5,4,26,2,79.94858611825192
gdr_tabular_t5_a0.5,4,26,3,71.92307692307692
gdr_tabular_t5_a0.5,4,26,4,95.0261780104712
gdr_tabular_t5_a0.5,4,27,0,77.37068965517241
gdr_tabular_t5_a0.5,4,27,1,64.53333333333333
gdr_tabular_t5_a0.5,4,27,2,81.23393316195373
gdr_tabular_t5_a0.5,4,27,3,70.51282051282051
gdr_tabular_t5_a0.5,4,27,4,95.81151832460733
gdr_tabular_t5_a0.5,4,28,0,77.90948275862068
gdr_tabular_t5_a0.5,4,28,1,64.93333333333334
gdr_tabular_t5_a0.5,4,28,2,81.61953727506426
gdr_tabular_t5_a0.5,4,28,3,70.64102564102564
gdr_tabular_t5_a0.5,4,28,4,95.81151832460733
gdr_tabular_t5_a0.5,4,29,0,78.125
gdr_tabular_t5_a0.5,4,29,1,64.93333333333334
gdr_tabular_t5_a0.5,4,29,2,81.49100257069409
gdr_tabular_t5_a0.5,4,29,3,70.76923076923077
gdr_tabular_t5_a0.5,4,29,4,95.94240837696336
gdr_tabular_t5_a0.5,4,30,0,78.23275862068965
gdr_tabular_t5_a0.5,4,30,1,65.33333333333333
gdr_tabular_t5_a0.5,4,30,2,81.61953727506426
gdr_tabular_t5_a0.5,4,30,3,71.41025641025641
gdr_tabular_t5_a0.5,4,30,4,95.94240837696336
gdr_tabular_t5_a0.5,4,31,0,77.90948275862068
gdr_tabular_t5_a0.5,4,31,1,66.0
gdr_tabular_t5_a0.5,4,31,2,81.49100257069409
gdr_tabular_t5_a0.5,4,31,3,71.41025641025641
gdr_tabular_t5_a0.5,4,31,4,96.07329842931937
gdr_tabular_t5_a0.5,4,32,0,78.44827586206897
gdr_tabular_t5_a0.5,4,32,1,66.66666666666667
gdr_tabular_t5_a0.5,4,32,2,81.49100257069409
gdr_tabular_t5_a0.5,4,32,3,71.28205128205128
gdr_tabular_t5_a0.5,4,32,4,96.07329842931937
gdr_tabular_t5_a0.5,4,33,0,78.87931034482759
gdr_tabular_t5_a0.5,4,33,1,66.66666666666667
gdr_tabular_t5_a0.5,4,33,2,81.36246786632391
gdr_tabular_t5_a0.5,4,33,3,72.05128205128206
gdr_tabular_t5_a0.5,4,33,4,96.07329842931937
gdr_tabular_t5_a0.5,4,34,0,78.66379310344827
gdr_tabular_t5_a0.5,4,34,1,66.66666666666667
gdr_tabular_t5_a0.5,4,34,2,80.97686375321337
gdr_tabular_t5_a0.5,4,34,3,71.28205128205128
gdr_tabular_t5_a0.5,4,34,4,96.20418848167539
gdr_tabular_t5_a0.5,4,35,0,78.66379310344827
gdr_tabular_t5_a0.5,4,35,1,66.66666666666667
gdr_tabular_t5_a0.5,4,35,2,81.10539845758355
gdr_tabular_t5_a0.5,4,35,3,71.7948717948718
gdr_tabular_t5_a0.5,4,35,4,96.20418848167539
gdr_tabular_t5_a0.5,4,36,0,78.125
gdr_tabular_t5_a0.5,4,36,1,66.66666666666667
gdr_tabular_t5_a0.5,4,36,2,81.23393316195373
gdr_tabular_t5_a0.5,4,36,3,72.17948717948718
gdr_tabular_t5_a0.5,4,36,4,96.33507853403141
gdr_tabular_t5_a0.5,4,37,0,78.55603448275862
gdr_tabular_t5_a0.5,4,37,1,67.33333333333333
gdr_tabular_t5_a0.5,4,37,2,80.97686375321337
gdr_tabular_t5_a0.5,4,37,3,72.05128205128206
gdr_tabular_t5_a0.5,4,37,4,96.20418848167539
gdr_tabular_t5_a0.5,4,38,0,77.90948275862068
gdr_tabular_t5_a0.5,4,38,1,66.93333333333334
gdr_tabular_t5_a0.5,4,38,2,80.97686375321337
gdr_tabular_t5_a0.5,4,38,3,72.43589743589743
gdr_tabular_t5_a0.5,4,38,4,96.33507853403141
gdr_tabular_t5_a0.5,4,39,0,76.83189655172414
gdr_tabular_t5_a0.5,4,39,1,66.53333333333333
gdr_tabular_t5_a0.5,4,39,2,80.84832904884318
gdr_tabular_t5_a0.5,4,39,3,70.8974358974359
gdr_tabular_t5_a0.5,4,39,4,95.68062827225131
gdr_tabular_t5_a0.5,4,40,0,78.125
gdr_tabular_t5_a0.5,4,40,1,66.8
gdr_tabular_t5_a0.5,4,40,2,81.10539845758355
gdr_tabular_t5_a0.5,4,40,3,73.07692307692308
gdr_tabular_t5_a0.5,4,40,4,95.94240837696336
gdr_tabular_t5_a0.5,4,41,0,78.01724137931035
gdr_tabular_t5_a0.5,4,41,1,66.53333333333333
gdr_tabular_t5_a0.5,4,41,2,81.23393316195373
gdr_tabular_t5_a0.5,4,41,3,73.71794871794872
gdr_tabular_t5_a0.5,4,41,4,96.20418848167539
gdr_tabular_t5_a0.5,4,42,0,78.66379310344827
gdr_tabular_t5_a0.5,4,42,1,66.26666666666667
gdr_tabular_t5_a0.5,4,42,2,82.13367609254499
gdr_tabular_t5_a0.5,4,42,3,73.07692307692308
gdr_tabular_t5_a0.5,4,42,4,96.20418848167539
gdr_tabular_t5_a0.5,4,43,0,78.01724137931035
gdr_tabular_t5_a0.5,4,43,1,67.46666666666667
gdr_tabular_t5_a0.5,4,43,2,81.36246786632391
gdr_tabular_t5_a0.5,4,43,3,72.82051282051282
gdr_tabular_t5_a0.5,4,43,4,96.46596858638743
gdr_tabular_t5_a0.5,4,44,0,77.69396551724138
gdr_tabular_t5_a0.5,4,44,1,66.26666666666667
gdr_tabular_t5_a0.5,4,44,2,81.74807197943444
gdr_tabular_t5_a0.5,4,44,3,73.07692307692308
gdr_tabular_t5_a0.5,4,44,4,96.33507853403141
gdr_tabular_t5_a0.5,4,45,0,78.125
gdr_tabular_t5_a0.5,4,45,1,67.2
gdr_tabular_t5_a0.5,4,45,2,81.74807197943444
gdr_tabular_t5_a0.5,4,45,3,73.46153846153847
gdr_tabular_t5_a0.5,4,45,4,96.46596858638743
gdr_tabular_t5_a0.5,4,46,0,78.55603448275862
gdr_tabular_t5_a0.5,4,46,1,67.6
gdr_tabular_t5_a0.5,4,46,2,81.23393316195373
gdr_tabular_t5_a0.5,4,46,3,73.58974358974359
gdr_tabular_t5_a0.5,4,46,4,96.8586387434555
gdr_tabular_t5_a0.5,4,47,0,78.77155172413794
gdr_tabular_t5_a0.5,4,47,1,68.4
gdr_tabular_t5_a0.5,4,47,2,81.61953727506426
gdr_tabular_t5_a0.5,4,47,3,73.58974358974359
gdr_tabular_t5_a0.5,4,47,4,96.46596858638743
gdr_tabular_t5_a0.5,4,48,0,79.41810344827586
gdr_tabular_t5_a0.5,4,48,1,67.86666666666666
gdr_tabular_t5_a0.5,4,48,2,81.74807197943444
gdr_tabular_t5_a0.5,4,48,3,73.84615384615384
gdr_tabular_t5_a0.5,4,48,4,96.59685863874346
gdr_tabular_t5_a0.5,4,49,0,79.41810344827586
gdr_tabular_t5_a0.5,4,49,1,68.26666666666667
gdr_tabular_t5_a0.5,4,49,2,82.26221079691517
gdr_tabular_t5_a0.5,4,49,3,74.35897435897436
gdr_tabular_t5_a0.5,4,49,4,96.8586387434555
gdr_tabular_t5_a0.5,4,50,0,79.09482758620689
gdr_tabular_t5_a0.5,4,50,1,68.13333333333334
gdr_tabular_t5_a0.5,4,50,2,81.87660668380462
gdr_tabular_t5_a0.5,4,50,3,74.1025641025641
gdr_tabular_t5_a0.5,4,50,4,96.8586387434555
gdr_tabular_t5_a0.5,4,51,0,79.20258620689656
gdr_tabular_t5_a0.5,4,51,1,67.86666666666666
gdr_tabular_t5_a0.5,4,51,2,82.13367609254499
gdr_tabular_t5_a0.5,4,51,3,74.23076923076923
gdr_tabular_t5_a0.5,4,51,4,96.98952879581152
gdr_tabular_t5_a0.5,4,52,0,78.87931034482759
gdr_tabular_t5_a0.5,4,52,1,67.33333333333333
gdr_tabular_t5_a0.5,4,52,2,81.36246786632391
gdr_tabular_t5_a0.5,4,52,3,72.05128205128206
gdr_tabular_t5_a0.5,4,52,4,96.46596858638743
gdr_tabular_t5_a0.5,4,53,0,78.66379310344827
gdr_tabular_t5_a0.5,4,53,1,67.6
gdr_tabular_t5_a0.5,4,53,2,82.0051413881748
gdr_tabular_t5_a0.5,4,53,3,73.07692307692308
gdr_tabular_t5_a0.5,4,53,4,97.12041884816755
gdr_tabular_t5_a0.5,4,54,0,78.23275862068965
gdr_tabular_t5_a0.5,4,54,1,68.4
gdr_tabular_t5_a0.5,4,54,2,81.74807197943444
gdr_tabular_t5_a0.5,4,54,3,73.46153846153847
gdr_tabular_t5_a0.5,4,54,4,96.72774869109948
gdr_tabular_t5_a0.5,4,55,0,78.55603448275862
gdr_tabular_t5_a0.5,4,55,1,68.0
gdr_tabular_t5_a0.5,4,55,2,82.0051413881748
gdr_tabular_t5_a0.5,4,55,3,73.07692307692308
gdr_tabular_t5_a0.5,4,55,4,96.98952879581152
gdr_tabular_t5_a0.5,4,56,0,78.87931034482759
gdr_tabular_t5_a0.5,4,56,1,68.0
gdr_tabular_t5_a0.5,4,56,2,82.0051413881748
gdr_tabular_t5_a0.5,4,56,3,74.48717948717949
gdr_tabular_t5_a0.5,4,56,4,96.72774869109948
gdr_tabular_t5_a0.5,4,57,0,78.23275862068965
gdr_tabular_t5_a0.5,4,57,1,68.0
gdr_tabular_t5_a0.5,4,57,2,82.51928020565553
gdr_tabular_t5_a0.5,4,57,3,74.74358974358974
gdr_tabular_t5_a0.5,4,57,4,96.98952879581152
gdr_tabular_t5_a0.5,4,58,0,78.34051724137932
gdr_tabular_t5_a0.5,4,58,1,68.13333333333334
gdr_tabular_t5_a0.5,4,58,2,82.13367609254499
gdr_tabular_t5_a0.5,4,58,3,74.74358974358974
gdr_tabular_t5_a0.5,4,58,4,96.8586387434555
gdr_tabular_t5_a0.5,4,59,0,78.66379310344827
gdr_tabular_t5_a0.5,4,59,1,68.26666666666667
gdr_tabular_t5_a0.5,4,59,2,82.0051413881748
gdr_tabular_t5_a0.5,4,59,3,74.35897435897436
gdr_tabular_t5_a0.5,4,59,4,96.72774869109948
gdr_tabular_t5_a0.5,4,60,0,78.66379310344827
gdr_tabular_t5_a0.5,4,60,1,68.53333333333333
gdr_tabular_t5_a0.5,4,60,2,82.0051413881748
gdr_tabular_t5_a0.5,4,60,3,74.74358974358974
gdr_tabular_t5_a0.5,4,60,4,96.72774869109948
gdr_tabular_t5_a0.5,4,61,0,78.55603448275862
gdr_tabular_t5_a0.5,4,61,1,68.53333333333333
gdr_tabular_t5_a0.5,4,61,2,81.74807197943444
gdr_tabular_t5_a0.5,4,61,3,73.84615384615384
gdr_tabular_t5_a0.5,4,61,4,96.8586387434555
gdr_tabular_t5_a0.5,4,62,0,78.55603448275862
gdr_tabular_t5_a0.5,4,62,1,68.53333333333333
gdr_tabular_t5_a0.5,4,62,2,82.13367609254499
gdr_tabular_t5_a0.5,4,62,3,74.1025641025641
gdr_tabular_t5_a0.5,4,62,4,96.98952879581152
gdr_tabular_t5_a0.5,4,63,0,79.09482758620689
gdr_tabular_t5_a0.5,4,63,1,69.33333333333333
gdr_tabular_t5_a0.5,4,63,2,82.26221079691517
gdr_tabular_t5_a0.5,4,63,3,74.1025641025641
gdr_tabular_t5_a0.5,4,63,4,96.8586387434555
gdr_tabular_t5_a0.5,4,64,0,79.20258620689656
gdr_tabular_t5_a0.5,4,64,1,69.33333333333333
gdr_tabular_t5_a0.5,4,64,2,81.87660668380462
gdr_tabular_t5_a0.5,4,64,3,73.97435897435898
gdr_tabular_t5_a0.5,4,64,4,96.8586387434555
gdr_tabular_t5_a0.5,4,65,0,78.87931034482759
gdr_tabular_t5_a0.5,4,65,1,68.4
gdr_tabular_t5_a0.5,4,65,2,82.39074550128535
gdr_tabular_t5_a0.5,4,65,3,73.71794871794872
gdr_tabular_t5_a0.5,4,65,4,96.59685863874346
gdr_tabular_t5_a0.5,4,66,0,78.87931034482759
gdr_tabular_t5_a0.5,4,66,1,68.13333333333334
gdr_tabular_t5_a0.5,4,66,2,81.74807197943444
gdr_tabular_t5_a0.5,4,66,3,74.23076923076923
gdr_tabular_t5_a0.5,4,66,4,96.72774869109948
gdr_tabular_t5_a0.5,4,67,0,78.77155172413794
gdr_tabular_t5_a0.5,4,67,1,68.66666666666667
gdr_tabular_t5_a0.5,4,67,2,81.87660668380462
gdr_tabular_t5_a0.5,4,67,3,75.64102564102564
gdr_tabular_t5_a0.5,4,67,4,96.98952879581152
gdr_tabular_t5_a0.5,4,68,0,78.55603448275862
gdr_tabular_t5_a0.5,4,68,1,68.53333333333333
gdr_tabular_t5_a0.5,4,68,2,81.74807197943444
gdr_tabular_t5_a0.5,4,68,3,74.74358974358974
gdr_tabular_t5_a0.5,4,68,4,96.98952879581152
gdr_tabular_t5_a0.5,4,69,0,78.77155172413794
gdr_tabular_t5_a0.5,4,69,1,68.53333333333333
gdr_tabular_t5_a0.5,4,69,2,81.74807197943444
gdr_tabular_t5_a0.5,4,69,3,75.0
gdr_tabular_t5_a0.5,4,69,4,96.98952879581152
gdr_tabular_t5_a0.5,4,70,0,78.66379310344827
gdr_tabular_t5_a0.5,4,70,1,68.53333333333333
gdr_tabular_t5_a0.5,4,70,2,81.87660668380462
gdr_tabular_t5_a0.5,4,70,3,75.38461538461539
gdr_tabular_t5_a0.5,4,70,4,96.98952879581152
gdr_tabular_t5_a0.5,4,71,0,78.55603448275862
gdr_tabular_t5_a0.5,4,71,1,68.0
gdr_tabular_t5_a0.5,4,71,2,82.0051413881748
gdr_tabular_t5_a0.5,4,71,3,74.61538461538461
gdr_tabular_t5_a0.5,4,71,4,96.98952879581152
gdr_tabular_t5_a0.5,4,72,0,78.01724137931035
gdr_tabular_t5_a0.5,4,72,1,68.53333333333333
gdr_tabular_t5_a0.5,4,72,2,82.13367609254499
gdr_tabular_t5_a0.5,4,72,3,74.61538461538461
gdr_tabular_t5_a0.5,4,72,4,96.98952879581152
gdr_tabular_t5_a0.5,4,73,0,78.98706896551724
gdr_tabular_t5_a0.5,4,73,1,68.8
gdr_tabular_t5_a0.5,4,73,2,82.13367609254499
gdr_tabular_t5_a0.5,4,73,3,74.48717948717949
gdr_tabular_t5_a0.5,4,73,4,97.12041884816755
gdr_tabular_t5_a0.5,4,74,0,78.55603448275862
gdr_tabular_t5_a0.5,4,74,1,69.2
gdr_tabular_t5_a0.5,4,74,2,82.13367609254499
gdr_tabular_t5_a0.5,4,74,3,75.12820512820512
gdr_tabular_t5_a0.5,4,74,4,97.12041884816755
gdr_tabular_t5_a0.5,4,75,0,78.77155172413794
gdr_tabular_t5_a0.5,4,75,1,69.33333333333333
gdr_tabular_t5_a0.5,4,75,2,82.0051413881748
gdr_tabular_t5_a0.5,4,75,3,75.38461538461539
gdr_tabular_t5_a0.5,4,75,4,96.8586387434555
gdr_tabular_t5_a0.5,4,76,0,78.55603448275862
gdr_tabular_t5_a0.5,4,76,1,69.86666666666666
gdr_tabular_t5_a0.5,4,76,2,81.74807197943444
gdr_tabular_t5_a0.5,4,76,3,74.74358974358974
gdr_tabular_t5_a0.5,4,76,4,97.12041884816755
gdr_tabular_t5_a0.5,4,77,0,79.09482758620689
gdr_tabular_t5_a0.5,4,77,1,69.46666666666667
gdr_tabular_t5_a0.5,4,77,2,81.87660668380462
gdr_tabular_t5_a0.5,4,77,3,75.0
gdr_tabular_t5_a0.5,4,77,4,96.98952879581152
gdr_tabular_t5_a0.5,4,78,0,79.20258620689656
gdr_tabular_t5_a0.5,4,78,1,68.66666666666667
gdr_tabular_t5_a0.5,4,78,2,82.39074550128535
gdr_tabular_t5_a0.5,4,78,3,75.0
gdr_tabular_t5_a0.5,4,78,4,96.98952879581152
gdr_tabular_t5_a0.5,4,79,0,79.52586206896552
gdr_tabular_t5_a0.5,4,79,1,69.2
gdr_tabular_t5_a0.5,4,79,2,81.87660668380462
gdr_tabular_t5_a0.5,4,79,3,74.87179487179488
gdr_tabular_t5_a0.5,4,79,4,97.25130890052355
gdr_tabular_t5_a0.5,4,80,0,79.74137931034483
gdr_tabular_t5_a0.5,4,80,1,69.33333333333333
gdr_tabular_t5_a0.5,4,80,2,81.74807197943444
gdr_tabular_t5_a0.5,4,80,3,74.48717948717949
gdr_tabular_t5_a0.5,4,80,4,97.12041884816755
gdr_tabular_t5_a0.5,4,81,0,79.09482758620689
gdr_tabular_t5_a0.5,4,81,1,69.06666666666666
gdr_tabular_t5_a0.5,4,81,2,82.0051413881748
gdr_tabular_t5_a0.5,4,81,3,74.87179487179488
gdr_tabular_t5_a0.5,4,81,4,97.25130890052355
gdr_tabular_t5_a0.5,4,82,0,79.41810344827586
gdr_tabular_t5_a0.5,4,82,1,68.93333333333334
gdr_tabular_t5_a0.5,4,82,2,82.0051413881748
gdr_tabular_t5_a0.5,4,82,3,74.87179487179488
gdr_tabular_t5_a0.5,4,82,4,97.12041884816755
