Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t7_a0.1,4,56,4,84.76499189627229
gdr+tts_tabular_t7_a0.1,4,57,0,68.82067851373182
gdr+tts_tabular_t7_a0.1,4,57,1,23.567921440261866
gdr+tts_tabular_t7_a0.1,4,57,2,72.33333333333333
gdr+tts_tabular_t7_a0.1,4,57,3,76.35782747603834
gdr+tts_tabular_t7_a0.1,4,57,4,84.27876823338735
gdr+tts_tabular_t7_a0.1,4,58,0,68.65912762520193
gdr+tts_tabular_t7_a0.1,4,58,1,23.731587561374795
gdr+tts_tabular_t7_a0.1,4,58,2,68.16666666666667
gdr+tts_tabular_t7_a0.1,4,58,3,76.19808306709265
gdr+tts_tabular_t7_a0.1,4,58,4,84.76499189627229
gdr+tts_tabular_t7_a0.1,4,59,0,68.98222940226171
gdr+tts_tabular_t7_a0.1,4,59,1,22.42225859247136
gdr+tts_tabular_t7_a0.1,4,59,2,70.5
gdr+tts_tabular_t7_a0.1,4,59,3,74.92012779552715
gdr+tts_tabular_t7_a0.1,4,59,4,85.08914100486224
gdr+tts_tabular_t7_a0.1,4,60,0,68.17447495961228
gdr+tts_tabular_t7_a0.1,4,60,1,22.913256955810148
gdr+tts_tabular_t7_a0.1,4,60,2,69.5
gdr+tts_tabular_t7_a0.1,4,60,3,75.87859424920129
gdr+tts_tabular_t7_a0.1,4,60,4,84.76499189627229
gdr+tts_tabular_t7_a0.1,4,61,0,67.8513731825525
gdr+tts_tabular_t7_a0.1,4,61,1,22.094926350245498
gdr+tts_tabular_t7_a0.1,4,61,2,70.0
gdr+tts_tabular_t7_a0.1,4,61,3,76.03833865814697
gdr+tts_tabular_t7_a0.1,4,61,4,85.57536466774717
gdr+tts_tabular_t7_a0.1,4,62,0,68.17447495961228
gdr+tts_tabular_t7_a0.1,4,62,1,24.386252045826513
gdr+tts_tabular_t7_a0.1,4,62,2,66.66666666666667
gdr+tts_tabular_t7_a0.1,4,62,3,75.39936102236422
gdr+tts_tabular_t7_a0.1,4,62,4,85.57536466774717
gdr+tts_tabular_t7_a0.1,4,63,0,68.17447495961228
gdr+tts_tabular_t7_a0.1,4,63,1,24.386252045826513
gdr+tts_tabular_t7_a0.1,4,63,2,66.33333333333333
gdr+tts_tabular_t7_a0.1,4,63,3,75.39936102236422
gdr+tts_tabular_t7_a0.1,4,63,4,85.89951377633712
gdr+tts_tabular_t7_a0.1,4,64,0,68.82067851373182
gdr+tts_tabular_t7_a0.1,4,64,1,22.913256955810148
gdr+tts_tabular_t7_a0.1,4,64,2,67.5
gdr+tts_tabular_t7_a0.1,4,64,3,75.5591054313099
gdr+tts_tabular_t7_a0.1,4,64,4,85.89951377633712
gdr+tts_tabular_t7_a0.1,4,65,0,68.49757673667204
gdr+tts_tabular_t7_a0.1,4,65,1,22.42225859247136
gdr+tts_tabular_t7_a0.1,4,65,2,66.66666666666667
gdr+tts_tabular_t7_a0.1,4,65,3,74.4408945686901
gdr+tts_tabular_t7_a0.1,4,65,4,86.06158833063209
gdr+tts_tabular_t7_a0.1,4,66,0,67.8513731825525
gdr+tts_tabular_t7_a0.1,4,66,1,21.112929623567922
gdr+tts_tabular_t7_a0.1,4,66,2,65.0
gdr+tts_tabular_t7_a0.1,4,66,3,74.92012779552715
gdr+tts_tabular_t7_a0.1,4,66,4,86.06158833063209
gdr+tts_tabular_t7_a0.1,4,67,0,67.36672051696284
gdr+tts_tabular_t7_a0.1,4,67,1,20.949263502454993
gdr+tts_tabular_t7_a0.1,4,67,2,67.5
gdr+tts_tabular_t7_a0.1,4,67,3,74.12140575079871
gdr+tts_tabular_t7_a0.1,4,67,4,86.06158833063209
gdr+tts_tabular_t7_a0.1,4,68,0,66.72051696284329
gdr+tts_tabular_t7_a0.1,4,68,1,21.93126022913257
gdr+tts_tabular_t7_a0.1,4,68,2,65.66666666666667
gdr+tts_tabular_t7_a0.1,4,68,3,75.39936102236422
gdr+tts_tabular_t7_a0.1,4,68,4,85.89951377633712
gdr+tts_tabular_t7_a0.1,4,69,0,66.23586429725364
gdr+tts_tabular_t7_a0.1,4,69,1,21.27659574468085
gdr+tts_tabular_t7_a0.1,4,69,2,64.66666666666667
gdr+tts_tabular_t7_a0.1,4,69,3,74.60063897763578
gdr+tts_tabular_t7_a0.1,4,69,4,86.22366288492707
gdr+tts_tabular_t7_a0.1,4,70,0,66.07431340872375
gdr+tts_tabular_t7_a0.1,4,70,1,20.458265139116204
gdr+tts_tabular_t7_a0.1,4,70,2,64.83333333333333
gdr+tts_tabular_t7_a0.1,4,70,3,74.76038338658147
gdr+tts_tabular_t7_a0.1,4,70,4,86.22366288492707
gdr+tts_tabular_t7_a0.1,4,71,0,65.58966074313409
gdr+tts_tabular_t7_a0.1,4,71,1,20.130932896890343
gdr+tts_tabular_t7_a0.1,4,71,2,66.5
gdr+tts_tabular_t7_a0.1,4,71,3,74.76038338658147
gdr+tts_tabular_t7_a0.1,4,71,4,86.22366288492707
gdr+tts_tabular_t7_a0.1,4,72,0,66.5589660743134
gdr+tts_tabular_t7_a0.1,4,72,1,22.094926350245498
gdr+tts_tabular_t7_a0.1,4,72,2,66.16666666666667
gdr+tts_tabular_t7_a0.1,4,72,3,75.23961661341853
gdr+tts_tabular_t7_a0.1,4,72,4,86.22366288492707
gdr+tts_tabular_t7_a0.1,4,73,0,67.52827140549273
gdr+tts_tabular_t7_a0.1,4,73,1,21.60392798690671
gdr+tts_tabular_t7_a0.1,4,73,2,66.33333333333333
gdr+tts_tabular_t7_a0.1,4,73,3,74.76038338658147
gdr+tts_tabular_t7_a0.1,4,73,4,86.22366288492707
gdr+tts_tabular_t7_a0.1,4,74,0,67.8513731825525
gdr+tts_tabular_t7_a0.1,4,74,1,20.78559738134206
gdr+tts_tabular_t7_a0.1,4,74,2,67.16666666666667
gdr+tts_tabular_t7_a0.1,4,74,3,74.12140575079871
gdr+tts_tabular_t7_a0.1,4,74,4,86.06158833063209
gdr+tts_tabular_t7_a0.1,4,75,0,66.88206785137318
gdr+tts_tabular_t7_a0.1,4,75,1,20.78559738134206
gdr+tts_tabular_t7_a0.1,4,75,2,67.16666666666667
gdr+tts_tabular_t7_a0.1,4,75,3,73.64217252396166
gdr+tts_tabular_t7_a0.1,4,75,4,86.38573743922204
gdr+tts_tabular_t7_a0.1,4,76,0,66.72051696284329
gdr+tts_tabular_t7_a0.1,4,76,1,20.29459901800327
gdr+tts_tabular_t7_a0.1,4,76,2,66.83333333333333
gdr+tts_tabular_t7_a0.1,4,76,3,74.28115015974441
gdr+tts_tabular_t7_a0.1,4,76,4,86.38573743922204
gdr+tts_tabular_t7_a0.1,4,77,0,66.23586429725364
gdr+tts_tabular_t7_a0.1,4,77,1,19.967266775777414
gdr+tts_tabular_t7_a0.1,4,77,2,67.0
gdr+tts_tabular_t7_a0.1,4,77,3,73.80191693290735
gdr+tts_tabular_t7_a0.1,4,77,4,86.38573743922204
gdr+tts_tabular_t7_a0.1,4,78,0,67.36672051696284
gdr+tts_tabular_t7_a0.1,4,78,1,19.967266775777414
gdr+tts_tabular_t7_a0.1,4,78,2,67.16666666666667
gdr+tts_tabular_t7_a0.1,4,78,3,74.4408945686901
gdr+tts_tabular_t7_a0.1,4,78,4,86.22366288492707
gdr+tts_tabular_t7_a0.1,4,79,0,67.20516962843296
gdr+tts_tabular_t7_a0.1,4,79,1,19.967266775777414
gdr+tts_tabular_t7_a0.1,4,79,2,67.33333333333333
gdr+tts_tabular_t7_a0.1,4,79,3,74.28115015974441
gdr+tts_tabular_t7_a0.1,4,79,4,86.06158833063209
gdr+tts_tabular_t7_a0.1,4,80,0,66.88206785137318
gdr+tts_tabular_t7_a0.1,4,80,1,18.657937806873978
gdr+tts_tabular_t7_a0.1,4,80,2,67.5
gdr+tts_tabular_t7_a0.1,4,80,3,74.28115015974441
gdr+tts_tabular_t7_a0.1,4,80,4,86.22366288492707
gdr+tts_tabular_t7_a0.1,4,81,0,65.91276252019387
gdr+tts_tabular_t7_a0.1,4,81,1,20.29459901800327
gdr+tts_tabular_t7_a0.1,4,81,2,67.83333333333333
gdr+tts_tabular_t7_a0.1,4,81,3,73.80191693290735
gdr+tts_tabular_t7_a0.1,4,81,4,86.22366288492707
gdr+tts_tabular_t7_a0.1,4,82,0,65.4281098546042
gdr+tts_tabular_t7_a0.1,4,82,1,20.29459901800327
gdr+tts_tabular_t7_a0.1,4,82,2,67.33333333333333
gdr+tts_tabular_t7_a0.1,4,82,3,73.3226837060703
gdr+tts_tabular_t7_a0.1,4,82,4,86.38573743922204
gdr+tts_tabular_t7_a0.1,4,83,0,65.10500807754443
gdr+tts_tabular_t7_a0.1,4,83,1,20.621931260229132
gdr+tts_tabular_t7_a0.1,4,83,2,67.33333333333333
gdr+tts_tabular_t7_a0.1,4,83,3,73.64217252396166
gdr+tts_tabular_t7_a0.1,4,83,4,86.38573743922204
gdr+tts_tabular_t7_a0.1,4,84,0,65.75121163166398
gdr+tts_tabular_t7_a0.1,4,84,1,20.29459901800327
gdr+tts_tabular_t7_a0.1,4,84,2,67.5
gdr+tts_tabular_t7_a0.1,4,84,3,73.48242811501598
gdr+tts_tabular_t7_a0.1,4,84,4,86.54781199351702
gdr+tts_tabular_t7_a0.1,4,85,0,65.26655896607431
gdr+tts_tabular_t7_a0.1,4,85,1,18.00327332242226
gdr+tts_tabular_t7_a0.1,4,85,2,67.83333333333333
gdr+tts_tabular_t7_a0.1,4,85,3,73.80191693290735
gdr+tts_tabular_t7_a0.1,4,85,4,86.54781199351702
gdr+tts_tabular_t7_a0.1,4,86,0,65.58966074313409
gdr+tts_tabular_t7_a0.1,4,86,1,19.148936170212767
gdr+tts_tabular_t7_a0.1,4,86,2,67.66666666666667
gdr+tts_tabular_t7_a0.1,4,86,3,73.1629392971246
gdr+tts_tabular_t7_a0.1,4,86,4,86.22366288492707
gdr+tts_tabular_t7_a0.1,4,87,0,65.75121163166398
gdr+tts_tabular_t7_a0.1,4,87,1,19.803600654664486
gdr+tts_tabular_t7_a0.1,4,87,2,67.16666666666667
gdr+tts_tabular_t7_a0.1,4,87,3,72.84345047923323
gdr+tts_tabular_t7_a0.1,4,87,4,86.38573743922204
gdr+tts_tabular_t7_a0.1,4,88,0,65.26655896607431
gdr+tts_tabular_t7_a0.1,4,88,1,20.130932896890343
gdr+tts_tabular_t7_a0.1,4,88,2,66.16666666666667
gdr+tts_tabular_t7_a0.1,4,88,3,73.1629392971246
gdr+tts_tabular_t7_a0.1,4,88,4,86.70988654781199
gdr+tts_tabular_t7_a0.1,4,89,0,64.94345718901454
gdr+tts_tabular_t7_a0.1,4,89,1,20.130932896890343
gdr+tts_tabular_t7_a0.1,4,89,2,66.33333333333333
gdr+tts_tabular_t7_a0.1,4,89,3,73.1629392971246
gdr+tts_tabular_t7_a0.1,4,89,4,86.54781199351702
gdr+tts_tabular_t7_a0.1,4,90,0,64.94345718901454
gdr+tts_tabular_t7_a0.1,4,90,1,19.967266775777414
gdr+tts_tabular_t7_a0.1,4,90,2,65.83333333333333
gdr+tts_tabular_t7_a0.1,4,90,3,72.52396166134186
gdr+tts_tabular_t7_a0.1,4,90,4,86.54781199351702
gdr+tts_tabular_t7_a0.1,4,91,0,64.29725363489499
gdr+tts_tabular_t7_a0.1,4,91,1,18.49427168576105
gdr+tts_tabular_t7_a0.1,4,91,2,65.83333333333333
gdr+tts_tabular_t7_a0.1,4,91,3,72.84345047923323
gdr+tts_tabular_t7_a0.1,4,91,4,86.87196110210697
gdr+tts_tabular_t7_a0.1,4,92,0,64.62035541195476
gdr+tts_tabular_t7_a0.1,4,92,1,18.00327332242226
gdr+tts_tabular_t7_a0.1,4,92,2,64.66666666666667
gdr+tts_tabular_t7_a0.1,4,92,3,72.68370607028754
gdr+tts_tabular_t7_a0.1,4,92,4,86.87196110210697
gdr+tts_tabular_t7_a0.1,4,93,0,65.75121163166398
gdr+tts_tabular_t7_a0.1,4,93,1,18.16693944353519
gdr+tts_tabular_t7_a0.1,4,93,2,64.0
gdr+tts_tabular_t7_a0.1,4,93,3,72.84345047923323
gdr+tts_tabular_t7_a0.1,4,93,4,87.03403565640194
gdr+tts_tabular_t7_a0.1,4,94,0,65.10500807754443
gdr+tts_tabular_t7_a0.1,4,94,1,19.312602291325696
gdr+tts_tabular_t7_a0.1,4,94,2,64.33333333333333
gdr+tts_tabular_t7_a0.1,4,94,3,73.00319488817891
gdr+tts_tabular_t7_a0.1,4,94,4,86.87196110210697
gdr+tts_tabular_t7_a0.1,4,95,0,65.58966074313409
gdr+tts_tabular_t7_a0.1,4,95,1,19.639934533551553
gdr+tts_tabular_t7_a0.1,4,95,2,63.666666666666664
gdr+tts_tabular_t7_a0.1,4,95,3,73.1629392971246
gdr+tts_tabular_t7_a0.1,4,95,4,86.70988654781199
gdr+tts_tabular_t7_a0.1,4,96,0,65.75121163166398
gdr+tts_tabular_t7_a0.1,4,96,1,19.148936170212767
gdr+tts_tabular_t7_a0.1,4,96,2,64.5
gdr+tts_tabular_t7_a0.1,4,96,3,73.00319488817891
gdr+tts_tabular_t7_a0.1,4,96,4,87.03403565640194
gdr+tts_tabular_t7_a0.1,4,97,0,65.58966074313409
gdr+tts_tabular_t7_a0.1,4,97,1,19.148936170212767
gdr+tts_tabular_t7_a0.1,4,97,2,64.33333333333333
gdr+tts_tabular_t7_a0.1,4,97,3,72.68370607028754
gdr+tts_tabular_t7_a0.1,4,97,4,86.87196110210697
gdr+tts_tabular_t7_a0.1,4,98,0,65.75121163166398
gdr+tts_tabular_t7_a0.1,4,98,1,19.476268412438625
gdr+tts_tabular_t7_a0.1,4,98,2,64.33333333333333
gdr+tts_tabular_t7_a0.1,4,98,3,72.36421725239616
gdr+tts_tabular_t7_a0.1,4,98,4,86.87196110210697
gdr+tts_tabular_t7_a0.1,4,99,0,64.29725363489499
gdr+tts_tabular_t7_a0.1,4,99,1,19.312602291325696
gdr+tts_tabular_t7_a0.1,4,99,2,66.66666666666667
gdr+tts_tabular_t7_a0.1,4,99,3,72.68370607028754
gdr+tts_tabular_t7_a0.1,4,99,4,87.03403565640194
gdr+tts_tabular_t7_a0.1,4,100,0,65.58966074313409
gdr+tts_tabular_t7_a0.1,4,100,1,19.967266775777414
gdr+tts_tabular_t7_a0.1,4,100,2,66.5
gdr+tts_tabular_t7_a0.1,4,100,3,72.52396166134186
gdr+tts_tabular_t7_a0.1,4,100,4,87.03403565640194
gdr+tts_tabular_t7_a0.1,5,1,0,91.2762520193861
gdr+tts_tabular_t7_a0.1,5,1,1,53.0278232405892
gdr+tts_tabular_t7_a0.1,5,1,2,84.5
gdr+tts_tabular_t7_a0.1,5,1,3,85.94249201277955
gdr+tts_tabular_t7_a0.1,5,1,4,47.3257698541329
gdr+tts_tabular_t7_a0.1,5,1,5,0.0
gdr+tts_tabular_t7_a0.1,5,2,0,81.42164781906301
gdr+tts_tabular_t7_a0.1,5,2,1,62.84779050736498
gdr+tts_tabular_t7_a0.1,5,2,2,87.83333333333333
gdr+tts_tabular_t7_a0.1,5,2,3,86.74121405750799
gdr+tts_tabular_t7_a0.1,5,2,4,77.63371150729336
gdr+tts_tabular_t7_a0.1,5,2,5,0.0
gdr+tts_tabular_t7_a0.1,5,3,0,83.03715670436188
gdr+tts_tabular_t7_a0.1,5,3,1,63.50245499181669
gdr+tts_tabular_t7_a0.1,5,3,2,88.5
gdr+tts_tabular_t7_a0.1,5,3,3,87.69968051118211
gdr+tts_tabular_t7_a0.1,5,3,4,77.14748784440843
gdr+tts_tabular_t7_a0.1,5,3,5,0.0
gdr+tts_tabular_t7_a0.1,5,4,0,86.10662358642972
gdr+tts_tabular_t7_a0.1,5,4,1,58.5924713584288
gdr+tts_tabular_t7_a0.1,5,4,2,89.33333333333333
gdr+tts_tabular_t7_a0.1,5,4,3,86.42172523961662
gdr+tts_tabular_t7_a0.1,5,4,4,82.6580226904376
gdr+tts_tabular_t7_a0.1,5,4,5,0.0
gdr+tts_tabular_t7_a0.1,5,5,0,84.32956381260097
gdr+tts_tabular_t7_a0.1,5,5,1,65.30278232405892
gdr+tts_tabular_t7_a0.1,5,5,2,87.83333333333333
gdr+tts_tabular_t7_a0.1,5,5,3,86.74121405750799
gdr+tts_tabular_t7_a0.1,5,5,4,82.98217179902755
gdr+tts_tabular_t7_a0.1,5,5,5,0.0
gdr+tts_tabular_t7_a0.1,5,6,0,84.16801292407108
gdr+tts_tabular_t7_a0.1,5,6,1,64.48445171849427
gdr+tts_tabular_t7_a0.1,5,6,2,89.33333333333333
gdr+tts_tabular_t7_a0.1,5,6,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,6,4,83.14424635332253
gdr+tts_tabular_t7_a0.1,5,6,5,0.0
gdr+tts_tabular_t7_a0.1,5,7,0,84.32956381260097
gdr+tts_tabular_t7_a0.1,5,7,1,59.57446808510638
gdr+tts_tabular_t7_a0.1,5,7,2,87.16666666666667
gdr+tts_tabular_t7_a0.1,5,7,3,87.06070287539936
gdr+tts_tabular_t7_a0.1,5,7,4,85.41329011345219
gdr+tts_tabular_t7_a0.1,5,7,5,0.0
gdr+tts_tabular_t7_a0.1,5,8,0,87.56058158319871
gdr+tts_tabular_t7_a0.1,5,8,1,64.97545008183306
gdr+tts_tabular_t7_a0.1,5,8,2,85.33333333333333
gdr+tts_tabular_t7_a0.1,5,8,3,88.01916932907348
gdr+tts_tabular_t7_a0.1,5,8,4,83.63047001620745
gdr+tts_tabular_t7_a0.1,5,8,5,0.0
gdr+tts_tabular_t7_a0.1,5,9,0,84.81421647819063
gdr+tts_tabular_t7_a0.1,5,9,1,64.81178396072013
gdr+tts_tabular_t7_a0.1,5,9,2,86.0
gdr+tts_tabular_t7_a0.1,5,9,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,9,4,84.92706645056727
gdr+tts_tabular_t7_a0.1,5,9,5,1.9313304721030042
gdr+tts_tabular_t7_a0.1,5,10,0,85.1373182552504
gdr+tts_tabular_t7_a0.1,5,10,1,62.193126022913255
gdr+tts_tabular_t7_a0.1,5,10,2,87.0
gdr+tts_tabular_t7_a0.1,5,10,3,87.38019169329074
gdr+tts_tabular_t7_a0.1,5,10,4,86.22366288492707
gdr+tts_tabular_t7_a0.1,5,10,5,3.648068669527897
gdr+tts_tabular_t7_a0.1,5,11,0,87.07592891760905
gdr+tts_tabular_t7_a0.1,5,11,1,67.10310965630114
gdr+tts_tabular_t7_a0.1,5,11,2,88.0
gdr+tts_tabular_t7_a0.1,5,11,3,86.90095846645367
gdr+tts_tabular_t7_a0.1,5,11,4,85.73743922204214
gdr+tts_tabular_t7_a0.1,5,11,5,6.652360515021459
gdr+tts_tabular_t7_a0.1,5,12,0,87.39903069466882
gdr+tts_tabular_t7_a0.1,5,12,1,64.1571194762684
gdr+tts_tabular_t7_a0.1,5,12,2,86.83333333333333
gdr+tts_tabular_t7_a0.1,5,12,3,86.26198083067092
gdr+tts_tabular_t7_a0.1,5,12,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,12,5,6.223175965665236
gdr+tts_tabular_t7_a0.1,5,13,0,87.7221324717286
gdr+tts_tabular_t7_a0.1,5,13,1,61.702127659574465
gdr+tts_tabular_t7_a0.1,5,13,2,86.83333333333333
gdr+tts_tabular_t7_a0.1,5,13,3,88.01916932907348
gdr+tts_tabular_t7_a0.1,5,13,4,86.22366288492707
gdr+tts_tabular_t7_a0.1,5,13,5,11.802575107296137
gdr+tts_tabular_t7_a0.1,5,14,0,84.81421647819063
gdr+tts_tabular_t7_a0.1,5,14,1,63.175122749590834
gdr+tts_tabular_t7_a0.1,5,14,2,86.83333333333333
gdr+tts_tabular_t7_a0.1,5,14,3,86.74121405750799
gdr+tts_tabular_t7_a0.1,5,14,4,88.16855753646678
gdr+tts_tabular_t7_a0.1,5,14,5,13.51931330472103
gdr+tts_tabular_t7_a0.1,5,15,0,85.78352180936996
gdr+tts_tabular_t7_a0.1,5,15,1,60.39279869067103
gdr+tts_tabular_t7_a0.1,5,15,2,87.66666666666667
gdr+tts_tabular_t7_a0.1,5,15,3,87.69968051118211
gdr+tts_tabular_t7_a0.1,5,15,4,87.68233387358185
gdr+tts_tabular_t7_a0.1,5,15,5,18.240343347639485
gdr+tts_tabular_t7_a0.1,5,16,0,85.62197092084007
gdr+tts_tabular_t7_a0.1,5,16,1,62.35679214402619
gdr+tts_tabular_t7_a0.1,5,16,2,87.83333333333333
gdr+tts_tabular_t7_a0.1,5,16,3,87.53993610223642
gdr+tts_tabular_t7_a0.1,5,16,4,86.06158833063209
gdr+tts_tabular_t7_a0.1,5,16,5,22.746781115879827
gdr+tts_tabular_t7_a0.1,5,17,0,87.88368336025849
gdr+tts_tabular_t7_a0.1,5,17,1,63.99345335515548
gdr+tts_tabular_t7_a0.1,5,17,2,88.16666666666667
gdr+tts_tabular_t7_a0.1,5,17,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,17,4,85.41329011345219
gdr+tts_tabular_t7_a0.1,5,17,5,21.673819742489272
gdr+tts_tabular_t7_a0.1,5,18,0,87.39903069466882
gdr+tts_tabular_t7_a0.1,5,18,1,60.88379705400982
gdr+tts_tabular_t7_a0.1,5,18,2,88.5
gdr+tts_tabular_t7_a0.1,5,18,3,87.22044728434504
gdr+tts_tabular_t7_a0.1,5,18,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,18,5,28.326180257510728
gdr+tts_tabular_t7_a0.1,5,19,0,87.7221324717286
gdr+tts_tabular_t7_a0.1,5,19,1,63.0114566284779
gdr+tts_tabular_t7_a0.1,5,19,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,19,3,87.8594249201278
gdr+tts_tabular_t7_a0.1,5,19,4,86.54781199351702
gdr+tts_tabular_t7_a0.1,5,19,5,27.03862660944206
gdr+tts_tabular_t7_a0.1,5,20,0,87.39903069466882
gdr+tts_tabular_t7_a0.1,5,20,1,59.57446808510638
gdr+tts_tabular_t7_a0.1,5,20,2,87.5
gdr+tts_tabular_t7_a0.1,5,20,3,87.06070287539936
gdr+tts_tabular_t7_a0.1,5,20,4,86.38573743922204
gdr+tts_tabular_t7_a0.1,5,20,5,31.545064377682404
gdr+tts_tabular_t7_a0.1,5,21,0,87.88368336025849
gdr+tts_tabular_t7_a0.1,5,21,1,61.53846153846154
gdr+tts_tabular_t7_a0.1,5,21,2,86.66666666666667
gdr+tts_tabular_t7_a0.1,5,21,3,86.42172523961662
gdr+tts_tabular_t7_a0.1,5,21,4,86.70988654781199
gdr+tts_tabular_t7_a0.1,5,21,5,33.69098712446352
gdr+tts_tabular_t7_a0.1,5,22,0,86.75282714054927
gdr+tts_tabular_t7_a0.1,5,22,1,65.63011456628477
gdr+tts_tabular_t7_a0.1,5,22,2,86.33333333333333
gdr+tts_tabular_t7_a0.1,5,22,3,87.22044728434504
gdr+tts_tabular_t7_a0.1,5,22,4,85.89951377633712
gdr+tts_tabular_t7_a0.1,5,22,5,37.98283261802575
gdr+tts_tabular_t7_a0.1,5,23,0,86.10662358642972
gdr+tts_tabular_t7_a0.1,5,23,1,65.95744680851064
gdr+tts_tabular_t7_a0.1,5,23,2,87.16666666666667
gdr+tts_tabular_t7_a0.1,5,23,3,87.69968051118211
gdr+tts_tabular_t7_a0.1,5,23,4,86.22366288492707
gdr+tts_tabular_t7_a0.1,5,23,5,36.48068669527897
gdr+tts_tabular_t7_a0.1,5,24,0,85.62197092084007
gdr+tts_tabular_t7_a0.1,5,24,1,66.12111292962356
gdr+tts_tabular_t7_a0.1,5,24,2,87.66666666666667
gdr+tts_tabular_t7_a0.1,5,24,3,88.9776357827476
gdr+tts_tabular_t7_a0.1,5,24,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,24,5,40.34334763948498
gdr+tts_tabular_t7_a0.1,5,25,0,86.10662358642972
gdr+tts_tabular_t7_a0.1,5,25,1,66.77577741407529
gdr+tts_tabular_t7_a0.1,5,25,2,88.16666666666667
gdr+tts_tabular_t7_a0.1,5,25,3,87.69968051118211
gdr+tts_tabular_t7_a0.1,5,25,4,87.84440842787683
gdr+tts_tabular_t7_a0.1,5,25,5,42.48927038626609
gdr+tts_tabular_t7_a0.1,5,26,0,87.23747980613894
gdr+tts_tabular_t7_a0.1,5,26,1,68.24877250409165
gdr+tts_tabular_t7_a0.1,5,26,2,88.5
gdr+tts_tabular_t7_a0.1,5,26,3,87.69968051118211
gdr+tts_tabular_t7_a0.1,5,26,4,87.68233387358185
gdr+tts_tabular_t7_a0.1,5,26,5,44.63519313304721
gdr+tts_tabular_t7_a0.1,5,27,0,86.91437802907916
gdr+tts_tabular_t7_a0.1,5,27,1,65.79378068739771
gdr+tts_tabular_t7_a0.1,5,27,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,27,3,87.8594249201278
gdr+tts_tabular_t7_a0.1,5,27,4,87.84440842787683
gdr+tts_tabular_t7_a0.1,5,27,5,49.141630901287556
gdr+tts_tabular_t7_a0.1,5,28,0,86.91437802907916
gdr+tts_tabular_t7_a0.1,5,28,1,64.81178396072013
gdr+tts_tabular_t7_a0.1,5,28,2,87.66666666666667
gdr+tts_tabular_t7_a0.1,5,28,3,87.38019169329074
gdr+tts_tabular_t7_a0.1,5,28,4,87.68233387358185
gdr+tts_tabular_t7_a0.1,5,28,5,51.716738197424895
gdr+tts_tabular_t7_a0.1,5,29,0,87.39903069466882
gdr+tts_tabular_t7_a0.1,5,29,1,66.12111292962356
gdr+tts_tabular_t7_a0.1,5,29,2,88.66666666666667
gdr+tts_tabular_t7_a0.1,5,29,3,87.38019169329074
gdr+tts_tabular_t7_a0.1,5,29,4,87.84440842787683
gdr+tts_tabular_t7_a0.1,5,29,5,48.927038626609445
gdr+tts_tabular_t7_a0.1,5,30,0,88.04523424878836
gdr+tts_tabular_t7_a0.1,5,30,1,67.10310965630114
gdr+tts_tabular_t7_a0.1,5,30,2,89.33333333333333
gdr+tts_tabular_t7_a0.1,5,30,3,86.42172523961662
gdr+tts_tabular_t7_a0.1,5,30,4,87.19611021069692
gdr+tts_tabular_t7_a0.1,5,30,5,52.57510729613734
gdr+tts_tabular_t7_a0.1,5,31,0,87.39903069466882
gdr+tts_tabular_t7_a0.1,5,31,1,69.55810147299509
gdr+tts_tabular_t7_a0.1,5,31,2,89.0
gdr+tts_tabular_t7_a0.1,5,31,3,86.5814696485623
gdr+tts_tabular_t7_a0.1,5,31,4,88.16855753646678
gdr+tts_tabular_t7_a0.1,5,31,5,54.72103004291846
gdr+tts_tabular_t7_a0.1,5,32,0,86.59127625201938
gdr+tts_tabular_t7_a0.1,5,32,1,65.95744680851064
gdr+tts_tabular_t7_a0.1,5,32,2,89.66666666666667
gdr+tts_tabular_t7_a0.1,5,32,3,86.90095846645367
gdr+tts_tabular_t7_a0.1,5,32,4,88.49270664505673
gdr+tts_tabular_t7_a0.1,5,32,5,58.798283261802574
gdr+tts_tabular_t7_a0.1,5,33,0,86.75282714054927
gdr+tts_tabular_t7_a0.1,5,33,1,63.338788870703766
gdr+tts_tabular_t7_a0.1,5,33,2,88.5
gdr+tts_tabular_t7_a0.1,5,33,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,33,4,89.3030794165316
gdr+tts_tabular_t7_a0.1,5,33,5,56.223175965665234
gdr+tts_tabular_t7_a0.1,5,34,0,86.4297253634895
gdr+tts_tabular_t7_a0.1,5,34,1,64.48445171849427
gdr+tts_tabular_t7_a0.1,5,34,2,89.33333333333333
gdr+tts_tabular_t7_a0.1,5,34,3,87.69968051118211
gdr+tts_tabular_t7_a0.1,5,34,4,88.49270664505673
gdr+tts_tabular_t7_a0.1,5,34,5,59.871244635193136
gdr+tts_tabular_t7_a0.1,5,35,0,87.07592891760905
gdr+tts_tabular_t7_a0.1,5,35,1,64.48445171849427
